time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1255959000,12.820064,13.000065,12.600056,13.000065,13.219860129789286,13.402131887311524,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,244951,217433.25
1256045400,13.053399,13.206733,12.853398,13.020065,13.179901103831428,13.367398533919568,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,130338,217051.65
1256131800,13.033399,13.280066,12.740064,12.793397,13.102600283065142,13.315216576290517,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,149895,217778.3
1256218200,12.753397,13.180066,12.720064,13.113399,13.104760026452114,13.29686952390047,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,214572,220992.2
1256304600,13.166733,13.2534,12.66673,12.766724,13.03715282116169,13.248674476273155,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,336677,228905.85
1256563800,12.620056,13.066739,12.340055,12.520063,12.933734856929352,13.182437069339231,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,363326,236005.3
1256650200,12.593396,12.866731,12.500063,12.68673,12.884333885543482,13.137372790308392,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,264213,239170.7
1256736600,12.70673,12.753397,12.500063,12.540063,12.815479708434786,13.083071900280357,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,294469,241216.4
1256823000,11.693385,12.760064,11.366724,12.560063,12.764396366747828,13.035525636618507,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,1052484,282677.75
1256909400,12.58673,13.32674,12.326735,12.480062,12.707529493398262,12.985028942380461,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,1003700,321536.2
1257172200,12.433389,12.553396,12.343395,12.420062,12.650035994718609,12.933668311254966,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,328421,326173.25
1257258600,12.573396,12.926731,12.333395,12.893398,12.698708395774887,12.93000737386815,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,305722,329484.7
1257345000,12.986732,13.800069,12.986732,13.440067,12.846980116619909,12.976376430789228,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,372494,334505.75
1257431400,13.526728,14.556746,13.446734,14.260071,13.129598293295928,13.093075937081117,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,650063,355042.45
1257517800,14.133404,14.526733,13.740069,14.146737,13.333026034636742,13.18886330643738,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,388172,365773.4
1257777000,14.253405,14.713414,14.04007,14.440072,13.554435227709394,13.302609551306709,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,244977,366217.95
1257863400,14.320072,14.62674,14.260071,14.320072,13.707562582167515,13.395106137551554,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,276919,370871.95
1257949800,14.380079,14.623406,14.286731,14.600066,13.886063265734013,13.504647943228687,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,280114,377050.4
1258036200,14.600066,14.780074,14.04007,14.066744,13.92219941258721,13.555747584753352,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,131054,367490.9
1258122600,14.06007,14.486739,14.04007,14.280071,13.993773730069767,13.621595167957592,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,81722,355714.15
1258381800,14.440072,14.913408,14.260071,14.680073,14.131033584055814,13.717820425415992,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,198032,353368.2
1258468200,14.66674,14.933401,14.573406,14.893408,14.283508467244651,13.824692023105447,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,132788,353490.7
1258554600,14.966742,14.973415,14.266731,14.593406,14.345487973795722,13.894575111914042,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,151817,353586.8
1258641000,14.553406,14.553406,13.840063,14.166738,14.309737979036578,13.91931719264913,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,299095,357812.95
1258727400,14.133404,14.760074,13.766729,14.286731,14.305136583229263,13.952718447862845,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,353260,358642.1
1258986600,14.506733,14.72674,14.420072,14.460072,14.336123666583411,13.998841498057132,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,194999,350225.75
1259073000,14.426739,14.68674,14.133404,14.66674,14.40224693326673,14.059559543688302,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,204673,347248.75
1259159400,14.64008,14.720074,14.373405,14.453399,14.412477346613384,14.095363130625728,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,162281,340639.35
1259332200,14.04007,14.206738,13.913403,13.96007,14.321995877290707,14.083063755114297,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,168995,296464.9
1259591400,13.926736,13.94007,13.453394,13.933396,14.244275901832566,14.069457595558452,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,260056,259282.7
1259677800,14.186738,14.300072,13.933396,14.100064,14.215433521466053,14.07223999596223,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,458586,265790.95
1259764200,14.226738,14.226738,13.92007,13.946736,14.161694017172843,14.060830541783846,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,155084,258259.05
1259850600,13.946736,13.966737,13.513401,13.553401,14.040035413738275,14.01470058343986,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,265350,252901.85
1259937000,13.786729,14.00673,13.593401,13.733409,13.97871013099062,13.989128621308963,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,183678,229582.6
1260196200,13.800069,13.966737,13.620061,13.700069,13.922981904792497,13.96285047391724,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,438935,232120.75
1260282600,13.660075,13.852876,13.633402,13.706735,13.879732523833997,13.939567249015672,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,227481,231245.95
1260369000,13.753402,13.846736,13.633402,13.700069,13.843799819067197,13.917794680923338,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,187266,226763.3
1260455400,13.766729,13.880076,13.706735,13.800069,13.835053655253757,13.907092346293943,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,249789,225247.05
1260541800,13.853403,14.046744,13.773402,14.04007,13.876056924203006,13.919181223903585,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,230703,230229.5
1260801000,14.066744,14.246738,14.046744,14.180071,13.936859739362404,13.942898476275987,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,180495,235168.15
1260887400,14.126737,14.58674,14.113404,14.446739,14.038835591489924,13.988702160250897,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,362048,243368.95
1260973800,14.500073,14.913408,14.433399,14.786734,14.18841527319194,14.061250509318997,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,181355,245797.3
1261060200,14.66674,14.866741,14.533406,14.753407,14.301413618553552,14.124173826653633,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,232500,249831.45
1261146600,14.846741,14.960075,14.386739,14.940075,14.429145894842842,14.198346660594213,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,548713,262312.35
1261405800,15.053409,15.466744,14.913408,15.433404,14.629997515874273,14.310624600540194,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,241666,256732.65
1261492200,15.540078,15.660085,15.160082,15.420077,14.788013412699417,14.411483909581994,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,137984,253881.9
1261578600,15.446744,15.586745,15.33341,15.500078,14.930426330159534,14.510447008710903,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,74783,247387.4
1261665000,15.500078,15.566751,15.34007,15.433404,15.031021864127627,14.594352189737185,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,23107,240428.7
1262010600,15.433404,15.486744,15.25341,15.36007,15.096831491302101,14.663962899761078,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,72335,235595.7
1262097000,15.433404,15.526738,15.266736,15.513411,15.18014739304168,14.741185454328253,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,100371,227611.45
1262183400,15.39341,15.520078,15.266736,15.493417,15.242801314433345,14.809570140298412,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,79982,208681.25
1262269800,15.533411,15.640085,15.233416,15.246743,15.243589651546676,14.849313127544011,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,95825,205718.3
1262615400,15.473417,15.853413,15.473417,15.846746,15.36422092123734,14.939988843221828,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,129341,198917.85
1262701800,15.780079,15.953406,15.640085,15.946746,15.480725936989872,15.031512221110752,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,499910,214729.45
1262788200,15.853413,16.193408,15.700079,16.173408,15.619262349591898,15.135320928282502,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,662216,225893.5
1262874600,16.286741,16.820084,16.146747,16.70675,15.836759879673519,15.278178116620456,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,256726,227355.75
1262961000,16.69341,16.880091,16.566756,16.840078,16.037423503738815,15.420169015109506,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,161301,226057.5
1263220200,16.940085,16.953411,16.653417,16.74675,16.179288802991053,15.540767286463188,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,191907,223163.4
1263306600,15.400084,15.826752,15.166743,15.480077,16.039446442392844,15.535249987693808,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,542202,238738.35
1263393000,15.480077,15.480077,14.966742,15.120069,15.855570953914276,15.497506261539826,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,378304,248628.8
1263479400,15.126742,15.606745,15.086742,15.426744,15.76980556313142,15.491073328672568,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,160319,238542.35
1263565800,15.506738,15.720079,15.30675,15.466744,15.709193250505136,15.488861571520516,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,167270,237838.1
1263911400,15.533411,15.906746,15.486744,15.786739,15.724702400404109,15.515941337745923,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,270337,239729.95
1263997800,15.33341,15.586745,15.033409,15.086742,15.597110320323287,15.476923216132658,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,339694,229279
1264084200,15.126742,15.200076,14.793407,14.820074,15.44170305625863,15.417209651029689,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,489402,241665.8
1264170600,14.833408,14.906741,14.773407,14.853408,15.324044045006904,15.365954955481534,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,292750,249404.1
1264429800,14.880081,14.940075,14.806747,14.833408,15.225916836005522,15.317541595892305,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,452531,268291.5
1264516200,14.800074,14.866741,14.6734,14.833408,15.147415068804419,15.273529450811186,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,483656,291318.95
1264602600,14.800074,15.046749,14.733414,14.846741,15.087280255043535,15.234730500737442,0,0,0,10.74672,16.256741,18.68676,32.266821,35.486844,3,3,1,1,,,,320668,303735.6
