time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1607092200,5.95,6.5,5.7,6.15,10.180573882552332,10.24986350551441,0,0,0,3.7503,,,,,1,1,1,1,,,,1001419,50270.1
1607351400,6.53,6.53,5.95,6.07,9.358459106041867,9.869875914104009,0,0,0,3.7503,,,,,1,1,1,1,,,,126268,56581.85
1607437800,6.18,6.18,5.95,6,8.686767284833493,9.518069012821826,0,0,0,3.7503,,,,,1,1,1,1,,,,80832,60621.8
1607524200,6,6.09,5.86,6,8.149413827866795,9.198244557110751,0,0,0,3.7503,,,,,1,1,1,1,,,,74317,64321
1607610600,6.01,6.06,5.9,6,7.719531062293436,8.907495051918865,0,0,0,3.7503,,,,,1,1,1,1,,,,82521,68430.4
1607697000,6.07,6.125,5.97,5.99,7.373624849834749,8.64226822901715,0,0,0,5.7,14,,,,1,1,1,1,,,,141944,75517.6
1607956200,6.09,6.15,5.9,6,7.098899879867799,8.402062026379227,0,0,0,5.7,14,,,,1,1,1,1,,,,258659,88442.25
1608042600,6,6.24,5.92,6,6.87911990389424,8.183692751253842,0,0,0,5.7,14,,,,1,1,1,1,,,,361945,106526.3
1608129000,5.99,6.25,5.95,6.2,6.743295923115392,8.003357046594402,0,0,0,5.7,14,,,,1,1,1,1,,,,287341,120888.35
1608215400,6.26,8.64,6.05,7.25,6.844636738492314,7.934870042358548,0,0,0,5.7,14,,,,1,1,1,1,,,,701802,155976.8
1608301800,7.5,7.69,6.26,6.79,6.833709390793851,7.83079094759868,0,0,0,5.7,14,,,,1,1,1,1,,,,317969,171866.95
1608561000,6.47,7,6.025,6.45,6.756967512635081,7.705264497816982,0,0,0,5.7,14,,,,1,1,1,1,,,,149879,179357.6
1608647400,6.46,8,6.45,6.92,6.7895740101080655,7.633876816197256,0,0,0,5.7,14,,,,1,1,1,1,,,,172178,187919.85
1608733800,7.47,9.75,6.85,7.55,6.9416592080864525,7.626251651088415,0,0,0,5.7,14,,,,1,1,1,1,,,,1975286,286682.1
1608820200,7.34,7.87,7.15,7.65,7.083327366469162,7.628410591898559,0,0,0,5.7,14,,,,1,1,1,1,,,,113256,292337.65
1609165800,7.89,8.75,7.25,8.59,7.38466189317533,7.715827810816872,0,0,0,5.7,14,,,,1,1,1,1,,,,396250,312139.25
1609252200,8.57,9.49,7.99,8.05,7.517729514540264,7.746207100742612,0,0,0,5.7,14,,,,1,1,1,1,,,,810249,352628.55
1609338600,8.12,10.7399,8,9.5,7.914183611632211,7.905642818856919,1,0,0,5.7,14,,,,2,1,1,1,1,,,481673,376700
1609425000,9.54,9.99,9.0301,9.33,8.197346889305768,8.035129835324472,0,0,0,5.7,14,,,,2,1,1,1,,,,185523,385970.6
1609770600,9.49,9.85,8.5444,8.81,8.319877511444615,8.105572577567703,0,0,0,5.7,14,,,,2,1,1,1,,,,223991,397165.1
1609857000,8.79,9.661,8.6255,9.29,8.513902009155691,8.21324779778882,0,0,0,5.7,14,,,,2,1,1,1,,,,289348,361561.55
1609943400,9.5,9.52,8.66,8.79,8.569121607324552,8.265679816171655,0,0,0,5.7,14,,,,2,1,1,1,,,,252918,367894.05
1610029800,8.85,9.845,8.85,8.98,8.651297285859641,8.330618014701505,0,0,0,5.7,14,,,,2,1,1,1,,,,211145,374409.7
1610116200,8.85,9.379,8.85,9.25,8.771037828687714,8.414198195183186,0,0,0,5.7,14,,,,2,1,1,1,,,,112503,376319
1610375400,9.28,9.4,8.93,9.26,8.868830262950171,8.49108926834835,0,0,0,5.7,14,,,,2,1,1,1,,,,169579,380671.9
1610461800,9.24,10,8.86,9.82,9.059064210360138,8.611899334862137,0,0,0,5.7,14,,,,2,1,1,1,,,,411818,394165.6
1610548200,10,14.9,9.26,12.28,9.70325136828811,8.945363031692851,0,1,0,5.7,14,,,,3,1,1,1,,1,,2881200,525292.65
1610634600,13.25,13.42,11.69,12.1,10.182601094630487,9.232148210629864,0,0,0,5.7,14,,,,3,1,1,1,,,,525709,533480.85
1610721000,12.49,14.25,12.02,12.68,10.68208087570439,9.545589282390786,0,0,0,5.7,14,,,,3,1,1,1,,,,983326,568280.1
1611066600,12.89,14.5,12.1202,14.09,11.363664700563511,9.958717529446169,0,0,0,5.7,14,,,,3,1,1,1,,,,574483,561914.15
1611153000,14.18,14.25,12.75,13.5,11.790931760450809,10.280652299496516,0,0,0,5.7,14,,,,3,1,1,1,,,,392186,565625
1611239400,13.23,13.61,12.05,13.13,12.058745408360647,10.539683908633197,0,0,0,5.7,14,,,,3,1,1,1,,,,248716,570566.85
1611325800,12.95,13.49,11.89,12.06,12.058996326688517,10.677894462393816,0,0,0,5.7,14,,,,3,1,1,1,,,,422316,583073.75
1611585000,12.7,13.25,12,12.72,12.191197061350813,10.863540420358014,0,0,0,5.7,14,,,,3,1,1,1,,,,394177,504018.3
1611671400,12.54,14.25,12.4085,13.02,12.35695764908065,11.059582200325467,0,0,0,5.7,14,,,,3,1,1,1,,,,1067510,551731
1611757800,12.31,13.4163,12.3,12.32,12.34956611926452,11.174165636659515,0,0,0,5.7,14,,,,3,1,1,1,,,,323799,548108.45
1611844200,12.36,12.68,11.85,12.13,12.305652895411615,11.261059669690468,0,0,0,5.7,14,,,,3,1,1,1,,,,383998,526795.9
1611930600,12.81,13.2,11.95,12.12,12.268522316329292,11.339145154264061,0,0,0,5.7,14,,,,3,1,1,1,,,,561844,530804.45
1612189800,12.16,12.9899,11.57,12.7,12.354817853063434,11.462859231149146,0,0,0,5.7,14,,,,3,1,1,1,,,,714386,557247.6
1612276200,12.8,12.8,12.15,12.49,12.381854282450748,11.556235664681042,0,0,0,5.7,14,,,,3,1,1,1,,,,288215,560458.8
1612362600,12.58,12.8,12.3184,12.65,12.435483425960598,11.655668786073674,0,0,0,5.7,14,,,,3,1,1,1,,,,344252,563204
1612449000,12.795,13.79,12.21,12.7,12.488386740768478,11.750607987339704,0,0,0,5.7,14,,,,3,1,1,1,,,,765560,588836.1
1612535400,12.7,13.05,12.28,12.83,12.556709392614783,11.848734533945185,0,0,0,5.7,14,,,,3,1,1,1,,,,513242,603940.95
1612794600,12.99,14.12,12.4073,13.25,12.695367514091826,11.976122303586532,0,0,0,5.7,14,,,,3,1,1,1,,,,914558,644043.7
1612881000,13.16,13.25,12.6,12.73,12.70229401127346,12.04465663962412,0,0,0,5.7,14,,,,3,1,1,1,,,,598321,665480.8
1612967400,12.93,13.4889,12,13.09,12.779835209018769,12.139687854203746,0,0,0,5.7,14,,,,3,1,1,1,,,,950612,692420.5
1613053800,13.2,13.22,12.15,12.65,12.753868167215016,12.186079867457952,0,0,0,5.7,14,,,,3,1,1,1,,,,505079,573614.45
1613140200,12.59,12.97,12.25,12.92,12.787094533772013,12.25279987950723,0,0,0,5.7,14,,,,3,1,1,1,,,,249061,559782.05
1613485800,13.41,16,13.34,15.4,13.30967562701761,12.53890898137021,0,0,0,5.7,14,,,,3,1,1,1,,,,1236683,572449.9
1613572200,15.1,15.325,13.11,13.33,13.313740501614088,12.61082634670019,0,0,0,5.7,14,,,,3,1,1,1,,,,970796,592265.55
1613658600,12.91,13.35,12.25,12.68,13.18699240129127,12.617114860636535,0,0,0,5.7,14,,,,3,1,1,1,,,,911698,618241.15
1613745000,12.7,13.1216,12.25,12.27,13.003593921033016,12.585558964215032,0,0,0,5.7,14,,,,3,1,1,1,,,,508022,631206.45
1614004200,12.4,14.08,12.31,12.89,12.980875136826413,12.613235422013666,0,0,0,5.7,14,,,,3,1,1,1,,,,1343590,677270.15
1614090600,12.04,14.1087,11.75,13.39,13.06270010946113,12.683850383648787,0,0,0,5.7,14,,,,3,1,1,1,,,,1485048,731813.7
1614177000,13.74,14.46,13.3001,14,13.250160087568904,12.803500348771625,0,0,0,5.7,14,,,,3,1,1,1,,,,508338,703855.1
1614263400,14.06,14.7,12.25,13,13.200128070055124,12.82136395342875,0,0,0,5.7,14,,,,3,1,1,1,,,,695882,722459.25
1614349800,12.64,13.3599,12.2671,12.47,13.054102456044099,12.789421775844318,0,0,0,5.7,14,,,,3,1,1,1,,,,495372,728027.95
1614609000,12.6,13.2735,12.47,12.95,13.033281964835279,12.804019796222107,0,0,0,5.7,14,,,,3,1,1,1,,,,251174,712494.45
1614695400,13.1,13.2,12.31,12.31,12.888625571868223,12.759108905656461,0,0,0,5.7,14,,,,3,1,1,1,,,,204206,686985.45
1614781800,12.46,12.7069,12.05,12.25,12.760900457494579,12.71282627786951,0,0,0,5.7,14,,,,3,1,1,1,,,,406958,692922.6
1614868200,12.03,12.5,10.2,10.92,12.392720365995663,12.549842070790463,0,0,0,5.7,14,,,,3,1,1,1,,,,1185056,734962.8
1614954600,11.3,11.98,8.94,11.92,12.29817629279653,12.492583700718603,0,0,0,5.7,14,,,,3,1,1,1,,,,1071735,750271.55
1615213800,12.04,12.74,9.1,9.54,11.746541034237223,12.224167000653276,0,0,0,5.7,14,,,,3,1,1,1,,,,1040733,776646.1
1615300200,9.95,10.5,9.83,9.91,11.379232827389778,12.01378818241207,0,0,0,5.7,14,,,,3,1,1,1,,,,484239,755130.15
1615386600,10.05,10.9073,9.92,10.09,11.121386261911823,11.838898347647335,0,0,0,5.7,14,,,,3,1,1,1,,,,286421,739535.15
1615473000,10.45,11.4,10.28,11.3,11.157109009529458,11.789907588770305,0,0,0,5.7,14,,,,3,1,1,1,,,,404599,712234.5
1615559400,11.0395,11.219,10.52,10.99,11.123687207623567,11.717188717063914,0,0,0,8.94,14.7,16,,,1,1,1,1,,,,278816,700921.35
1615815000,11,11.85,10.8,11.75,11.248949766098853,11.720171560967195,0,0,0,8.94,14.7,16,,,1,1,1,1,,,,294454,703191
1615901400,11.91,12.15,11.08,11.29,11.257159812879083,11.681065055424723,0,0,0,8.94,14.7,16,,,1,1,1,1,,,,306427,656678.2
1615987800,11.06,11.9,11.06,11.8,11.365727850303266,11.691877323113385,0,0,0,8.94,14.7,16,,,1,1,1,1,,,,331501,624713.45
1616074200,11.56,12.25,11.21,11.26,11.344582280242612,11.652615748284894,0,0,0,8.94,14.7,16,,,1,1,1,1,,,,336122,595934.65
1616160600,11.51,12.24,11.09,11.32,11.339665824194089,11.622377952986268,0,0,0,8.94,14.7,16,,,1,1,1,1,,,,880763,614571.7
1616419800,11.56,12.05,11.478,11.7,11.411732659355271,11.629434502714789,0,0,0,8.94,14.7,16,,,1,1,1,1,,,,215428,558163.6
1616506200,11.66,11.91,10.52,10.73,11.275386127484218,11.547667729740716,0,0,0,8.94,14.7,16,,,1,1,1,1,,,,396770,503749.7
1616592600,10.96,11.1799,9.58,9.76,10.972308901987374,11.38515248158247,0,0,0,8.94,14.7,16,,,1,1,1,1,,,,258830,491274.3
1616679000,9.49,10.42,9.25,10.16,10.809847121589899,11.273774983256791,0,0,0,8.94,14.7,16,,,1,1,1,1,,,,161804,464570.4
1616765400,10.03,10.75,9.44,9.84,10.61587769727192,11.14343180296072,0,0,0,8.94,14.7,16,,,1,1,1,1,,,,307741,455188.85
1617024600,9.77,10.065,9.2,9.28,10.348702157817536,10.974028911782472,0,0,0,8.94,14.7,16,,,1,1,1,1,,,,195111,452385.7
1617111000,9.14,9.719,9.1,9.65,10.20896172625403,10.853662647074975,0,0,0,8.94,14.7,16,,,1,1,1,1,,,,259236,455137.2
1617197400,9.71,9.91,9.42,9.69,10.105169381003224,10.747875133704522,0,0,0,8.94,14.7,16,,,1,1,1,1,,,,293079,449443.25
1617283800,9.84,10,9.35,9.44,9.972135504802578,10.628977394276838,0,0,0,8.94,14.7,16,,,1,1,1,1,,,,391909,409785.9
1617629400,9.5,9.69,7.74,8.38,9.653708403842062,10.424524903888035,0,0,0,8.94,14.7,16,,,1,1,1,1,,,,1399473,426172.8
1617715800,8.3,8.6093,8.15,8.22,9.36696672307365,10.224113548989122,0,0,0,8.94,14.7,16,,,1,1,1,1,,,,337306,391001.45
1617802200,8.3,8.3,7.7,7.84,9.06157337845892,10.007375953626473,0,0,0,8.94,14.7,16,,,1,1,1,1,,,,455698,389574.4
1617888600,7.95,8.9,7.76,8.81,9.011258702767137,9.898523594205885,0,0,0,8.94,14.7,16,,,1,1,1,1,,,,725244,411515.55
1617975000,8.61,8.6597,8.03,8.27,8.86300696221371,9.750475994732623,0,0,0,8.94,14.7,16,,,1,1,1,1,,,,398418,411206.5
1618234200,8.29,8.81,8.09,8.72,8.834405569770968,9.656796358847838,0,0,0,8.94,14.7,16,,,1,1,1,1,,,,307615,412646.45
1618320600,8.82,8.8713,7.95,8,8.667524455816775,9.50617850804349,0,0,0,8.94,14.7,16,,,1,1,1,1,,,,306752,413261.35
1618407000,8.17,8.99,8.05,8.64,8.66201956465342,9.427435007312264,0,0,0,7.7,12.25,14.7,16,,1,1,1,1,,,,358914,415885.7
1618493400,8.75,8.81,7.78,7.88,8.505615651722735,9.286759097556603,0,0,0,7.7,12.25,14.7,16,,1,1,1,1,,,,295076,414064.45
1618579800,7.8,8.14,7.51,8.1,8.424492521378188,9.178871906869638,0,0,0,7.7,12.25,14.7,16,,1,1,1,1,,,,307348,412625.75
1618839000,7.9,8.0733,7.57,7.73,8.28559401710255,9.047156278972398,0,0,0,7.7,12.25,14.7,16,,1,1,1,1,,,,293704,383272.8
1618925400,7.65,7.775,7.12,7.4,8.10847521368204,8.897414799065817,0,0,0,7.7,12.25,14.7,16,,1,1,1,1,,,,366255,390814.15
1619011800,7.36,7.84,7.15,7.69,8.024780170945633,8.78764981733256,0,0,0,7.7,12.25,14.7,16,,1,1,1,1,,,,302294,386090.35
1619098200,7.75,8.34,7.67,7.91,8.001824136756506,8.707863470302328,0,0,0,7.7,12.25,14.7,16,,1,1,1,1,,,,272890,386793.35
1619184600,7.9,8.3,7.86,8.24,8.049459309405204,8.665330427547572,0,0,0,7.7,12.25,14.7,16,,1,1,1,1,,,,369018,397154.05
1619443800,8.32,8.48,8.17,8.37,8.113567447524163,8.638482206861429,0,0,0,7.7,12.25,14.7,16,,1,1,1,1,,,,143219,388927.95
1619530200,8.46,8.545,7.89,8,8.09085395801933,8.580438369874026,0,0,0,7.12,12.25,14.7,16,,1,1,1,1,,,,180604,388202.6
1619616600,7.98,8.05,7.61,7.83,8.038683166415465,8.512216699885478,0,0,0,7.12,12.25,14.7,16,,1,1,1,1,,,,143699,382425.75
1619703000,8,8,7.46,7.72,7.974946533132372,8.440196999895889,0,0,0,7.12,12.25,14.7,16,,1,1,1,1,,,,157393,375641.45
1619789400,7.67,8.12,7.53,8.04,7.987957226505897,8.403815454450807,0,0,0,7.12,12.25,14.7,16,,1,1,1,1,,,,284246,370258.3
1620048600,8.03,8.03,7.23,7.64,7.9183657812047175,8.33437768586437,0,0,0,7.12,12.25,14.7,16,,1,1,1,1,,,,326493,316609.3
1620135000,7.58,7.59,6.88,7,7.734692624963774,8.213070623513063,0,0,0,7.12,12.25,14.7,16,,1,1,1,1,,,,280309,313759.45
1620221400,7.15,7.5,6.97,7.16,7.619754099971019,8.117336930466422,0,0,0,7.12,12.25,14.7,16,,1,1,1,1,,,,179899,299969.5
1620307800,7.0175,7.19,6.35,6.66,7.427803279976816,7.984851754969474,0,0,0,7.12,12.25,14.7,16,,1,1,1,1,,,,490760,288245.3
1620394200,6.72,7.113,6.55,6.94,7.330242623981452,7.889865231790432,0,0,0,7.12,12.25,14.7,16,,1,1,1,1,,,,217385,279193.65
1620653400,6.75,6.845,6.2,6.49,7.162194099185162,7.762604756173119,0,0,0,7.12,12.25,14.7,16,,1,1,1,1,,,,322557,279940.75
1620739800,6,6.945,6,6.65,7.0597552793481295,7.66145886924829,0,0,0,7.12,12.25,14.7,16,,1,1,1,1,,,,254454,277325.85
1620826200,6.48,6.77,6.01,6.13,6.873804223478504,7.522235335680263,0,0,0,7.12,12.25,14.7,16,,1,1,1,1,,,,305225,274641.4
1620912600,6.22,6.5075,5.687,5.73,6.645043378782804,7.359304850618421,0,0,0,7.12,12.25,14.7,16,,1,1,1,1,,,,356170,277696.1
1620999000,5.79,6.2,5.77,6.09,6.534034703026243,7.243913500562201,0,0,0,7.12,12.25,14.7,16,,1,1,1,1,,,,261636,275410.5
1621258200,6.49,7.2,6.44,7.18,6.663227762420994,7.238103182329273,0,0,0,7.12,12.25,14.7,16,,1,1,1,1,,,,704635,295957.05
1621344600,7.28,7.8,7.1,7.16,6.762582209936795,7.231002893026612,0,0,0,7.12,12.25,14.7,16,,1,1,1,1,,,,435839,299436.25
1621431000,7.25,7.29,6.75,6.87,6.7840657679494365,7.19818444820601,0,0,0,7.12,12.25,14.7,16,,1,1,1,1,,,,328169,300730
1621517400,6.88,7.44,6.8213,7.38,6.903252614359549,7.214713134732737,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,307053,302438.15
1621603800,7.5,7.68,7.11,7.23,6.968602091487639,7.216102849757033,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,256913,296832.9
1621863000,7.25,7.52,7.1,7.33,7.040881673190111,7.226457136142757,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,291773,304260.6
1621949400,7.34,7.34,6.75,6.78,6.988705338552089,7.1858701237661435,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,357808,313120.8
1622035800,7.03,8.49,7,8.12,7.214964270841671,7.270791021605585,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,648157,338343.7
1622122200,8.1,8.679,7.75,8.36,7.443971416673337,7.369810019641441,1,0,0,5.687,12.25,14.7,16,,2,1,1,1,1,,,501899,355569
1622208600,8.61,9.2302,8.53,8.9,7.73517713333867,7.508918199674037,0,0,0,5.687,12.25,14.7,16,,2,1,1,1,,,,598689,371291.15
1622554200,9.02,9.2096,8.15,8.65,7.918141706670936,7.612652908794579,0,0,0,5.687,12.25,14.7,16,,2,1,1,1,,,,567097,383321.35
1622640600,8.68,8.86,8.3,8.73,8.08051336533675,7.714229917085981,0,0,0,5.687,12.25,14.7,16,,2,1,1,1,,,,224772,380544.5
1622727000,8.63,9.5,8.27,9.4,8.344410692269399,7.867481742805437,0,0,0,5.687,12.25,14.7,16,,2,1,1,1,,,,322530,387676.05
1622813400,9.4,9.5,8.9101,9.05,8.48552855381552,7.974983402550397,0,0,0,5.687,12.25,14.7,16,,2,1,1,1,,,,189925,372634.3
1623072600,9.21,9.4,8.8,9.05,8.598422843052417,8.072712184136725,0,0,0,5.687,12.25,14.7,16,,2,1,1,1,,,,240298,373779.95
1623159000,9.2,9.36,8.84,8.95,8.668738274441933,8.152465621942477,0,0,0,5.687,12.25,14.7,16,,2,1,1,1,,,,454786,380391.4
1623245400,7.7723,8.91,7.57,8.3,8.594990619553547,8.165877838129525,0,0,0,5.687,12.25,14.7,16,,2,1,1,1,,,,5669070,651122.2
1623331800,8.1306,8.49,7.8101,8.05,8.485992495642838,8.15534348920866,0,0,0,5.687,12.25,14.7,16,,2,1,1,1,,,,1354501,703586
1623418200,8.16,8.34,7.95,8.18,8.424793996514271,8.15758499018969,0,0,0,5.687,12.25,14.7,16,,2,1,1,1,,,,886971,730126.05
1623677400,8.15,8.541,8.04,8.39,8.417835197211417,8.178713627445173,0,0,0,5.687,12.25,14.7,16,,2,1,1,1,,,,596313,746859.9
1623763800,8.38,8.4918,7.66,7.78,8.290268157769134,8.142466934041067,0,0,0,5.687,12.25,14.7,16,,2,1,1,1,,,,644442,743850.25
1623850200,7.75,7.91,7.41,7.77,8.186214526215307,8.108606303673698,0,0,0,5.687,12.25,14.7,16,,2,1,1,1,,,,571443,750630.45
1623936600,7.72,8.1802,7.69,8.08,8.164971620972246,8.106005730612452,0,0,0,5.687,12.25,14.7,16,,2,1,1,1,,,,634873,765965.65
1624023000,8.05,8.3,7.83,7.97,8.125977296777796,8.093641573284048,0,0,0,5.687,12.25,14.7,16,,2,1,1,1,,,,521941,776710.05
1624282200,8.25,8.25,7.62,7.7,8.040781837422237,8.057855975712771,0,0,0,5.687,12.25,14.7,16,,2,1,1,1,,,,467783,787253.55
1624368600,8.4541,8.4541,7.67,8.05,8.04262546993779,8.057141796102519,0,0,0,5.687,12.25,14.7,16,,2,1,1,1,,,,803727,812851.25
1624455000,8.11,8.11,7.72,7.92,8.018100375950231,8.044674360093198,0,0,0,5.687,12.25,14.7,16,,2,1,1,1,,,,421139,816017.8
1624541400,8,8.44,7.85,8.39,8.092480300760185,8.076067600084725,0,0,0,5.687,12.25,14.7,16,,2,1,1,1,,,,693621,818291
1624627800,8.37,8.4299,7.9,8.03,8.079984240608148,8.07187963644066,0,0,0,5.687,12.25,14.7,16,,2,1,1,1,,,,454060,815899.05
1624887000,8.04,8.205,7.7533,7.97,8.057987392486519,8.06261785130969,0,0,0,5.687,12.25,14.7,16,,2,1,1,1,,,,433815,807655.35
1624973400,8,8.15,7.65,7.9,8.026389913989215,8.047834410281537,0,0,0,5.687,12.25,14.7,16,,2,1,1,1,,,,486467,803623.85
1625059800,7.86,8.12,7.73,7.94,8.009111931191372,8.038031282074124,0,0,0,5.687,12.25,14.7,16,,2,1,1,1,,,,253392,805054.85
1625146200,7.86,7.94,7.71,7.88,7.983289544953098,8.023664801885568,0,0,0,5.687,12.25,14.7,16,,2,1,1,1,,,,261548,802005.75
1625232600,7.92,7.95,7.18,7.4,7.866631635962478,7.966968001714153,0,0,0,5.687,12.25,14.7,16,,2,1,1,1,,,,568339,820926.45
1625578200,7.45,7.46,7.15,7.18,7.729305308769982,7.8954254561037756,0,0,1,5.687,12.25,14.7,16,,1,1,1,1,,,1,227632,820293.15
1625664600,7.16,7.28,6.66,7.01,7.585444247015985,7.814932232821614,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,649579,830032.8
1625751000,6.6669,7.3289,6.6669,7.19,7.506355397612788,7.758120211656013,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,535985,573378.55
1625837400,7.31,7.77,7.1,7.43,7.4910843180902305,7.728291101505466,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,441580,527732.5
1626096600,7.36,7.64,7.04,7.49,7.490867454472184,7.706628274095878,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,320326,499400.25
1626183000,7.325,7.6791,7.3,7.32,7.456693963577747,7.671480249178071,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,142586,476713.9
1626269400,7.54,8.1556,7.33,7.83,7.531355170862198,7.685891135616428,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,846941,486838.85
1626355800,7.91,7.98,7.31,7.48,7.521084136689758,7.667173759651298,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,619235,489228.45
1626442200,7.59,7.59,7.16,7.55,7.526867309351807,7.656521599682998,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,331103,474039.95
1626701400,7.39,7.84,7.1,7.71,7.563493847481445,7.661383272439089,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,379941,466939.95
1626787800,7.82,8.51,7.63,8.19,7.688795077985156,7.70943933858099,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,517782,469439.9
1626874200,8.15,8.3599,7.94,8.08,7.767036062388125,7.743126671437263,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,387916,448649.35
1626960600,8.02,8.1691,7.79,8.09,7.8316288499105,7.774660610397512,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,313392,443262
1627047000,8.1,8.19,7.69,8.05,7.8753030799284,7.799691463997738,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,255852,421373.55
1627306200,8.11,8.3,7.85,7.93,7.88624246394272,7.811537694543398,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,259115,411626.3
1627392600,7.94,8,7.6001,7.98,7.904993971154176,7.826852449584908,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,190419,399456.5
1627479000,7.95,8.08,7.65,7.99,7.921995176923341,7.841684045077189,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,322844,391275.35
1627565400,8.05,8.18,7.8908,8.04,7.945596141538672,7.85971276825199,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,135673,385389.4
1627651800,8,8.07,7.9,7.93,7.942476913230938,7.8661025165927185,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,92229,376923.45
1627911000,8.02,8.07,7.835,7.96,7.94598153058475,7.874638651447926,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,86693,352841.15
1627997400,7.98,8.0763,7.67,8,7.9567852244678,7.886035137679933,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,158505,349384.8
1628083800,8,8.07,7.701,7.8,7.92542817957424,7.878213761527212,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,122935,323052.6
1628170200,7.72,7.85,7.5406,7.78,7.896342543659392,7.869285237752011,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,302715,311389.1
1628256600,8.01,8.4,7.875,8.11,7.939074034927513,7.891168397956373,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,609450,319782.6
1628515800,8.41,8.82,8.05,8.68,8.08725922794201,7.962880361778521,1,0,0,5.687,12.25,14.7,16,,2,1,1,1,1,,,485295,328031.05
1628602200,8.71,8.71,7.8442,8.02,8.073807382353607,7.968073056162292,0,0,0,5.687,12.25,14.7,16,,2,1,1,1,,,,535744,347688.95
1628688600,7.96,8.08,7.72,7.99,8.057045905882886,7.970066414692993,0,0,0,5.687,12.25,14.7,16,,2,1,1,1,,,,279526,319318.2
1628775000,7.975,8.06,7.7,7.88,8.021636724706308,7.9618785588118115,0,0,0,5.687,12.25,14.7,16,,2,1,1,1,,,,220243,299368.6
1628861400,7.82,7.8599,7.5,7.62,7.9413093797650465,7.93079868982892,0,0,0,5.687,12.25,14.7,16,,2,1,1,1,,,,313127,298469.8
1629120600,7.31,7.4,6.47,6.59,7.671047503812037,7.808907899844472,0,0,1,5.687,12.25,14.7,16,,1,1,1,1,,,1,1150551,337000.3
1629207000,6.59,6.7547,6.29,6.52,7.440838003049629,7.691734454404066,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,575088,339865.6
1629293400,6.49,6.49,6.06,6.3,7.212670402439703,7.565213140367333,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,657471,353343.35
1629379800,6.13,6.39,6.09,6.14,6.998136321951763,7.435648309424848,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,356929,355520.2
1629466200,6.1,6.28,5.86,6.25,6.84850905756141,7.327862099477135,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,546902,370072.7
1629725400,6.24,6.86,6.24,6.79,6.836807246049128,7.278965544979213,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,359716,375102.75
1629811800,6.78,6.89,6.61,6.75,6.819445796839302,7.230877768162921,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,302718,380717.7
1629898200,6.79,6.84,6.5,6.53,6.7615566374714415,7.167161607420837,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,223848,375767.9
1629984600,6.5,6.56,6.12,6.39,6.687245309977153,7.096510552200761,0,0,0,5.687,12.25,14.7,16,,1,1,1,1,,,,395112,388739.85
1630071000,6.44,7.02,6.39,6.95,6.739796247981722,7.083191411091601,0,0,0,5.86,9.5,,,,1,1,1,1,,,,520111,410133.95
1630330200,7.15,7.29,6.71,7.07,6.805836998385378,7.081992191901455,0,0,0,5.86,9.5,,,,1,1,1,1,,,,452078,428403.2
1630416600,7.1,7.19,6.95,7.15,6.874669598708302,7.0881747199104135,0,0,0,5.86,9.5,,,,1,1,1,1,,,,248669,432911.4
