time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1481898600,78.28,79.833,77.85,77.88,78.59015658702114,78.01669950777737,0,0,0,,,,,,0,0,0,0,,,,2614697,2279812.9
1482157800,78.15,78.36,76.4,76.68,78.20812526961691,77.89518137070671,0,0,0,,,,,,0,0,0,0,,,,1059065,2239442.9
1482244200,77.13,77.25,76.34,76.89,77.94450021569354,77.80380124609701,0,0,0,,,,,,0,0,0,0,,,,919645,2191474.9
1482330600,77.47,77.63,75.4,75.44,77.44360017255482,77.58891022372455,0,0,0,,,,,,0,0,0,0,,,,1105493,2177917.35
1482417000,75.63,75.92,74.73,74.95,76.94488013804386,77.34900929429504,0,0,0,,,,,,0,0,0,0,,,,1742831,2162786.7
1482503400,74.84,76.27,74.84,76.22,76.79990411043508,77.24637208572277,0,0,0,,,,,,0,0,0,0,,,,623327,2166473.75
1482849000,76.33,76.66,75.57,75.85,76.60992328834806,77.11942916883888,0,0,0,,,,,,0,0,0,0,,,,1177761,2149557
1482935400,76.24,76.3,75.81,75.96,76.47993863067845,77.01402651712625,0,0,0,,,,,,0,0,0,0,,,,807768,2103053.35
1483021800,75.84,76.363,75.73,75.88,76.35995090454276,76.91093319738751,0,0,0,,,,,,0,0,0,0,,,,549524,1889972.85
1483108200,75.89,76.21,75.51,76.05,76.2979607236342,76.83266654307955,0,0,0,,,,,,0,0,0,0,,,,848649,1632499.2
1483453800,76.71,77.42,76.47,76.93,76.42436857890736,76.84151503916323,0,0,0,,,,,,0,0,0,0,,,,1413465,1578840.65
1483540200,77.39,77.59,76.59,77.28,76.5954948631259,76.8813773083302,0,0,0,,,,,,0,0,0,0,,,,1138622,1549859.35
1483626600,77.02,77.53,76.735,77,76.67639589050071,76.89216118939109,0,0,0,,,,,,0,0,0,0,,,,651913,1459398.1
1483713000,77.06,78.43,77.06,77.82,76.90511671240057,76.97651017217372,0,0,0,,,,,,0,0,0,0,,,,569329,1333880.15
1483972200,78.08,78.58,77.81,77.99,77.12209336992045,77.06864561106701,0,0,0,,,,,,0,0,0,0,,,,638016,1274433.95
1484058600,77.72,78.34,77.34,77.88,77.27367469593636,77.14240510097001,0,0,0,,,,,,0,0,0,0,,,,1164628,1237393.65
1484145000,77.85,77.95,75.7,76.98,77.21493975674909,77.12764100088182,0,0,0,,,,,,0,0,0,0,,,,1784583,1230084.5
1484231400,76.91,77.51,76.43,77.19,77.20995180539927,77.13331000080166,0,0,0,,,,,,0,0,0,0,,,,1207749,1222552.65
1484317800,77.23,77.96,76.98,77.16,77.19996144431941,77.13573636436514,0,0,0,,,,,,0,0,0,0,,,,654082,1156095.9
1484663400,77.15,77.15,76.225,76.79,77.11796915545553,77.1043057857865,0,0,0,,,,,,0,0,0,0,,,,1015076,1084311.15
1484749800,77.1,77.24,75.05,75.59,76.81237532436442,76.96664162344227,0,0,0,,,,,,0,0,0,0,,,,1983015,1052727.05
1484836200,75.49,76.76,75.32,76.07,76.66390025949154,76.88512874858388,0,0,0,,,,,,0,0,0,0,,,,1523167,1075932.15
1484922600,75.79,76.25,75.79,76.1,76.55112020759323,76.81375340780353,0,0,0,,,,,,0,0,0,0,,,,839379,1071918.85
1485181800,75.89,76.24,75.115,75.85,76.41089616607458,76.72613946163958,0,0,0,,,,,,0,0,0,0,,,,952225,1064255.45
1485268200,76.16,76.18,74.8,75.35,76.19871693285967,76.6010358742178,0,0,0,,,,,,0,0,0,0,,,,1547198,1054473.8
1485354600,75.79,76.11,75.41,75.53,76.06497354628773,76.50366897656164,0,0,0,,,,,,0,0,0,0,,,,964447,1071529.8
1485441000,75.5,76.2,75.39,75.54,75.95997883703019,76.41606270596513,0,0,0,,,,,,0,0,0,0,,,,1026318,1063957.65
1485527400,75.74,76.49,75.46,76.36,76.03998306962416,76.41096609633193,0,0,0,,,,,,0,0,0,0,,,,1027367,1074937.6
1485786600,76.11,76.11,74.86,75.35,75.90198645569933,76.31451463302903,0,0,0,,,,,,0,0,0,0,,,,671884,1081055.6
1485873000,75.16,78.53,74.92,78.49,76.41958916455947,76.51228603002639,0,0,0,,,,,,0,0,0,0,,,,1145599,1095903.1
1485959400,78.28,79.02,77.98,78.56,76.84767133164758,76.69844184547854,0,0,0,,,,,,0,0,0,0,,,,1046130,1077536.35
1486045800,77.9,78.25,76.86,78.21,77.12013706531806,76.83585622316231,0,0,0,,,,,,0,0,0,0,,,,666815,1053946
1486132200,76.53,78.08,76.5,77.62,77.22010965225445,76.90714202105664,0,0,0,,,,,,0,0,0,0,,,,1033702,1073035.45
1486391400,77.81,78.62,77.55,77.75,77.32608772180356,76.98376547368785,0,0,0,,,,,,0,0,0,0,,,,961140,1092626
1486477800,78.16,78.38,77.54,77.99,77.45887017744285,77.07524133971623,0,0,0,,,,,,0,0,0,0,,,,1019382,1111694.3
1486564200,77.58,78.23,76.58,78.13,77.59309614195428,77.17112849065111,0,0,0,,,,,,0,0,0,0,,,,1175957,1112260.75
1486650600,78.04,79.14,77.96,78.85,77.84447691356343,77.32375317331919,0,0,0,,,,,,0,0,0,0,,,,1187051,1082384.15
1486737000,79.1,79.74,78.67,79.56,78.18758153085074,77.52704833938108,0,0,0,,,,,,0,0,0,0,,,,1011381,1072565.75
1486996200,79.5,80.85,79.45,80,78.5500652246806,77.75186212671008,0,0,0,,,,,,0,0,0,0,,,,1924529,1136088.1
1487082600,79.3,83.04,77.6,82.3,79.30005217974447,78.16532920610007,0,0,0,,,,,,0,0,0,0,,,,3615777,1266123.15
1487169000,81.36,81.36,77.56,77.85,79.01004174379557,78.13666291463643,0,0,0,,,,,,0,0,0,0,,,,3810487,1357496.75
1487255400,77.86,78.08,76.26,76.87,78.58203339503646,78.02151174057857,0,0,0,,,,,,0,0,0,0,,,,1616593,1362168.05
1487341800,77.63,77.96,76.03,76.75,78.21562671602916,77.90591976416233,0,0,0,,,,,,0,0,0,0,,,,1470641,1393731.15
1487687400,76.61,77.26,75.94,76.25,77.82250137282333,77.75538160378395,0,0,0,,,,,,0,0,0,0,,,,1226137,1407426.75
1487773800,76.34,77.49,76.06,77.35,77.72800109825866,77.71852873071268,0,0,0,,,,,,0,0,0,0,,,,1626389,1411386.3
1487860200,77.53,78.4,77.37,78.12,77.80640087860692,77.7550261188297,0,0,0,,,,,,0,0,0,0,,,,1954538,1460890.85
1487946600,78.51,79.37,77.385,77.64,77.77312070288554,77.74456919893609,0,0,0,,,,,,0,0,0,0,,,,1861848,1502667.35
1488205800,77.64,79.68,77,79.47,78.11249656230842,77.90142654448735,0,0,0,,,,,,0,0,0,0,,,,1563227,1529460.35
1488292200,79,79,77.35,77.39,77.96799724984673,77.85493322226122,0,0,0,,,,,,0,0,0,0,,,,1959706,1593851.45
1488378600,77.51,78.21,76.75,77.1,77.79439779987739,77.78630292932839,0,0,0,,,,,,0,0,0,0,,,,2035099,1638326.45
1488465000,76.87,77.15,76.51,76.78,77.59151823990192,77.69482084484399,0,0,0,,,,,,0,0,0,0,,,,1376892,1654864.55
1488551400,76.9,78.23,76.51,77.85,77.64321459192153,77.70892804076726,0,0,0,,,,,,0,0,0,0,,,,1218989,1682473.25
1488810600,77.42,78.57,77.09,77.9,77.69457167353723,77.72629821887934,0,0,0,,,,,,0,0,0,0,,,,1549737,1708275
1488897000,77.64,78.06,77.41,77.48,77.65165733882978,77.70390747170849,0,0,0,,,,,,0,0,0,0,,,,1340661,1727251.05
1488983400,77.25,79.82,76.9,79.13,77.94732587106382,77.83355224700772,0,0,0,,,,,,0,0,0,0,,,,1974438,1775003.85
1489069800,79.4,80.01,79.02,79.8,78.31786069685106,78.01232022455247,0,0,0,,,,,,0,0,0,0,,,,1947543,1813583.15
1489156200,80.03,80.97,79.79,80.7,78.79428855748084,78.25665474959315,0,0,0,,,,,,0,0,0,0,,,,2378775,1873169.35
1489411800,80.7,81.1,80.18,80.54,79.14343084598467,78.46423159053923,0,0,0,,,,,,0,0,0,0,,,,2418387,1943519.65
1489498200,80.16,80.71,79.555,79.63,79.24074467678773,78.57021053685385,0,0,0,,,,,,0,0,0,0,,,,2170141,1955800.25
1489584600,79.74,81.23,79.555,80.84,79.56059574143018,78.7765550335035,0,0,0,,,,,,0,0,0,0,,,,1525545,1851288.65
1489671000,80.58,80.82,79.92,80.41,79.73047659314415,78.92505003045773,0,0,0,,,,,,0,0,0,0,,,,1289258,1725227.2
1489757400,81,81.99,80.24,81.51,80.08638127451532,79.1600454822343,0,0,0,,,,,,0,0,0,0,,,,3547616,1821778.35
1490016600,81.38,81.5,79.13,80,80.06910501961225,79.23640498384935,0,0,0,,,,,,0,0,0,0,,,,1995714,1848032
1490103000,79.71,79.97,77.72,77.92,79.6392840156898,79.11673180349942,0,0,0,,,,,,0,0,0,0,,,,1378879,1855669.1
1490189400,77.85,77.99,76.8,77.53,79.21742721255184,78.97248345772674,0,0,0,,,,,,0,0,0,0,,,,1891792,1868939.25
1490275800,77.81,78.59,77.33,77.47,78.86794177004147,78.83589405247885,0,0,0,,,,,,0,0,0,0,,,,1005294,1821477.05
1490362200,77.86,78.5,77.52,77.99,78.69235341603317,78.75899459316258,0,0,0,,,,,,0,0,0,0,,,,699369,1763353.1
1490621400,77.74,78.8,77.16,78.7,78.69388273282654,78.75363144832963,0,0,0,,,,,,0,0,0,0,,,,991094,1734746.45
1490707800,78.7,78.97,77.975,78.7,78.69510618626123,78.74875586211785,0,0,0,,,,,,0,0,0,0,,,,1476611,1710591.7
1490794200,78.79,80.38,78.56,80.15,78.98608494900898,78.87614169283441,0,0,0,,,,,,0,0,0,0,,,,1633984,1690535.95
1490880600,79.91,80.51,79.75,79.93,79.17486795920719,78.97194699348583,0,0,0,,,,,,0,0,0,0,,,,922721,1667827.4
1490967000,80.37,80.92,80.07,80.53,79.44589436736575,79.11358817589621,0,0,0,,,,,,0,0,0,0,,,,967380,1655246.95
1491226200,80.39,80.75,79.69,80.02,79.5607154938926,79.19598925081473,0,0,0,,,,,,0,0,0,0,,,,1502924,1652906.3
1491312600,79.97,80.335,78.5401,78.85,79.41857239511408,79.16453568255885,0,0,0,,,,,,0,0,0,0,,,,772817,1624514.1
1491399000,78.94,79.26,78.07,78.23,79.18085791609127,79.07957789323532,0,0,0,,,,,,0,0,0,0,,,,1143649,1582974.65
1491485400,78.79,79.36,78.105,79.33,79.21068633287301,79.10234353930484,0,0,0,,,,,,0,0,0,0,,,,998245,1535509.75
1491571800,79.2,79.6185,78.75,79.19,79.20654906629841,79.11031230845894,0,0,0,,,,,,0,0,0,0,,,,795640,1456353
1491831000,78.95,79.37,78.68,78.85,79.13523925303872,79.08664755314449,0,0,0,,,,,,0,0,0,0,,,,678294,1369348.35
1491917400,79.03,79.34,78.09,78.76,79.06019140243097,79.05695232104044,0,0,0,,,,,,0,0,0,0,,,,675983,1294640.45
1492003800,78.99,79.25,78.44,78.67,78.98215312194478,79.0217748373095,0,0,0,,,,,,0,0,0,0,,,,748410,1255783.7
1492090200,78.85,79.24,78.3,78.95,78.97572249755582,79.01524985209954,0,0,0,,,,,,0,0,0,0,,,,748509,1228746.25
1492435800,79,79.52,78.71,79.48,79.07657799804466,79.05749986554504,0,0,0,,,,,,0,0,0,0,,,,514111,1077071
1492522200,79.16,80.06,79.075,79.99,79.25926239843572,79.14227260504094,0,0,0,,,,,,0,0,0,0,,,,1224697,1038520.15
1492608600,80.5,81.835,80.2,81.3,79.66740991874858,79.33842964094632,0,0,0,,,,,,0,0,0,0,,,,2451944,1092173.4
1492695000,81.5,82.99,81.07,82.88,80.30992793499885,79.66039058267847,0,0,0,,,,,,0,0,0,0,,,,1848578,1090012.7
1492781400,82.91,83,82.25,82.25,80.69794234799909,79.89580962061679,0,0,0,,,,,,0,0,0,0,,,,1781453,1128820.65
1493040600,83,83.965,82.66,82.75,81.10835387839927,80.15528147328799,0,0,0,,,,,,0,0,0,0,,,,1109425,1149323.45
1493127000,82.59,83.19,81.43,82.65,81.41668310271942,80.38207406662544,0,0,0,,,,,,0,0,0,0,,,,2068989,1203218.2
1493213400,82.66,83.49,82.37,83.02,81.73734648217554,80.62188551511403,0,0,0,,,,,,0,0,0,0,,,,1394375,1199106.4
1493299800,83.3,84.1,83.08,83.68,82.12587718574044,80.89989592283094,0,0,0,,,,,,0,0,0,0,,,,1065003,1170657.35
1493386200,83.62,84.49,83.57,84.28,82.55670174859235,81.20717811166449,0,0,0,,,,,,0,0,0,0,,,,1003008,1174671.7
1493645400,84.75,85.25,84.2,84.59,82.96336139887387,81.51470737424044,0,0,0,,,,,,0,0,0,0,,,,1335543,1193079.85
1493731800,84.66,85.59,84.17,85.34,83.4386891190991,81.86246124930949,0,0,0,,,,,,0,0,0,0,,,,1304535,1183160.4
1493818200,85,85,81.62,82.64,83.27895129527927,81.93314659028135,0,0,0,,,,,,0,0,0,0,,,,1747407,1231889.9
1493904600,83.1,83.457,81.82,82.2,83.06316103622342,81.95740599116486,0,0,0,,,,,,0,0,0,0,,,,1740677,1261741.3
1493991000,82.49,83.455,81.96,83.3,83.11052882897873,82.07945999196805,0,0,0,,,,,,0,0,0,0,,,,1186171,1271137.6
1494250200,82.66,83.88,82.31,83.64,83.21642306318299,82.2213272654255,0,0,0,,,,,,0,0,0,0,,,,1593446,1311027.9
1494336600,83.79,84.64,83.59,84.27,83.4271384505464,82.40757024129591,0,0,0,,,,,,0,0,0,0,,,,1330697,1343648.05
1494423000,84.01,84.71,83.31,83.8,83.50171076043712,82.53415476481447,0,0,0,,,,,,0,0,0,0,,,,1391502,1379424
1494509400,83.87,83.89,82.95,83.46,83.4933686083497,82.6183225134677,0,0,0,,,,,,0,0,0,0,,,,1192682,1401637.6
1494595800,83.16,83.82,82.86,82.89,83.37269488667975,82.64302046678883,0,0,0,,,,,,0,0,0,0,,,,589171,1393670.7
1494855000,83,83.91,82.82,83.62,83.4221559093438,82.73183678798985,0,0,0,,,,,,0,0,0,0,,,,817811,1408855.7
1494941400,82.1,83.4,82,83.19,83.37572472747505,82.77348798908169,0,0,0,,,,,,0,0,0,0,,,,1106170,1402929.35
1495027800,82.81,83,81.74,82.22,83.14457978198004,82.72317089916517,0,0,0,,,,,,0,0,0,0,,,,1078525,1334258.4
1495114200,82.29,83.39,82.1,83.09,83.13366382558404,82.75651899924107,0,0,0,,,,,,0,0,0,0,,,,648078,1274233.4
1495200600,83.42,83.76,82.94,83.05,83.11693106046722,82.78319909021916,0,0,0,,,,,,0,0,0,0,,,,1122290,1241275.25
1495459800,83.32,83.56,82.83,83.54,83.20154484837379,82.85199917292651,0,0,0,,,,,,0,0,0,0,,,,555819,1213594.95
1495546200,84,84,83.16,83.8,83.32123587869903,82.93818106629683,0,0,0,,,,,,0,0,0,0,,,,767577,1148524.35
1495632600,83.98,84.31,83.24,84.22,83.50098870295922,83.05471006026985,0,0,0,,,,,,0,0,0,0,,,,631807,1110395.95
1495719000,84.2,85.51,83.8992,84.7,83.74079096236737,83.2042818729726,0,0,0,,,,,,0,0,0,0,,,,2406964,1177494
1495805400,84.93,86.105,84.6,86.02,84.1966327698939,83.46025624815691,0,0,0,,,,,,0,0,0,0,,,,1374708,1196079
1496151000,85.72,86.379,85.23,85.5,84.45730621591511,83.64568749832446,0,0,0,,,,,,0,0,0,0,,,,884026,1173503.15
1496237400,85.64,86.51,85.59,86.44,84.85384497273209,83.8997159075677,0,0,0,,,,,,0,0,0,0,,,,1502905,1183421.65
1496323800,86.81,87.52,86.31,87.13,85.30907597818567,84.19337809778881,0,0,0,,,,,,0,0,0,0,,,,1148366,1153469.6
1496410200,87.5,88.43,87.24,87.93,85.83326078254854,84.53307099798982,0,0,0,,,,,,0,0,0,0,,,,1081006,1120486.05
1496669400,88.22,88.38,87.26,87.29,86.12460862603884,84.78370090726348,0,0,0,,,,,,0,0,0,0,,,,897928,1106073.9
1496755800,87.04,87.71,86.54,87.09,86.31768690083106,84.99336446114862,0,0,0,,,,,,0,0,0,0,,,,659665,1059384.85
1496842200,87.01,87.9,86.98,87.57,86.56814952066485,85.22760405558965,0,0,0,,,,,,0,0,0,0,,,,758523,1030776.15
1496928600,88,88.02,87.4,87.8,86.81451961653188,85.46145823235423,0,0,0,,,,,,0,0,0,0,,,,943424,1008372.25
1497015000,87.66,88.06,86.095,86.15,86.68161569322551,85.52405293850384,0,0,0,,,,,,0,0,0,0,,,,1042610,1000868.65
1497274200,86.15,86.27,84.3,85.59,86.4632925545804,85.53004812591259,0,0,0,,,,,,0,0,0,0,,,,1550443,1048932.25
1497360600,85.95,87.1,85.83,86.73,86.51663404366433,85.63913465992053,0,0,0,,,,,,0,0,0,0,,,,974835,1056783.45
1497447000,86.65,87.17,85.83,86.35,86.48330723493146,85.70375878174593,0,0,0,,,,,,0,0,0,0,,,,565255,1029737.7
1497533400,85.97,86.91,85.8,86.63,86.51264578794516,85.78796252885994,0,0,0,,,,,,0,0,0,0,,,,826061,1017114.5
1497619800,86.9,87.31,86.38,87.13,86.63611663035613,85.90996593532721,0,0,0,,,,,,0,0,0,0,,,,1524616,1060941.4
1497879000,87.1,88.355,87.1,87.87,86.8828933042849,86.08815085029747,0,0,0,,,,,,0,0,0,0,,,,744130,1042033.4
1497965400,88.06,88.7,87.55,88.39,87.18431464342792,86.2974098639068,0,0,0,,,,,,0,0,0,0,,,,897307,1059107.8
1498051800,88.8,90.43,88.17,89.78,87.70345171474234,86.614008967188,0,0,0,,,,,,0,0,0,0,,,,1291978,1085327.85
1498138200,91.67,91.81,89.83,90.88,88.33876137179388,87.00182633380727,0,0,0,,,,,,0,0,0,0,,,,2837425,1195608.75
1498224600,90.77,91.15,90.21,91.08,88.8870090974351,87.37256939437025,0,0,0,,,,,,0,0,0,0,,,,2552751,1202898.1
1498483800,91.18,91.6,90.12,90.18,89.14560727794807,87.62779035851841,0,0,0,,,,,,0,0,0,0,,,,769439,1172634.65
1498570200,90.23,90.75,89.37,89.47,89.21048582235846,87.79526396228947,0,0,0,,,,,,0,0,0,0,,,,712149,1164040.8
1498656600,89.9,90.795,89.06,90.59,89.48638865788678,88.0493308748086,0,0,0,,,,,,0,0,0,0,,,,715878,1124689.45
1498743000,90.75,90.75,88.34,89.42,89.47311092630942,88.17393715891691,0,0,0,,,,,,0,0,0,0,,,,867560,1110649.15
1498829400,89.61,89.76,89.09,89.5,89.47848874104753,88.2944883262881,0,0,0,,,,,,0,0,0,0,,,,718769,1092537.3
1499088600,89.6,89.6,88.15,88.23,89.22879099283803,88.288625751171,0,0,0,,,,,,0,0,0,0,,,,532132,1074247.5
1499261400,88.48,89.36,88.16,89.16,89.21503279427043,88.36784159197363,0,0,0,,,,,,0,0,0,0,,,,634488,1072988.65
1499347800,88.68,88.68,87.641,87.86,88.94402623541635,88.32167417452148,0,0,0,,,,,,0,0,0,0,,,,723672,1071246.1
1499434200,88.95,89.94,88,88.85,88.92522098833308,88.36970379501952,0,0,0,,,,,,0,0,0,0,,,,954521,1071800.95
1499693400,88.98,89.05,88.05,88.27,88.79417679066647,88.3606398136541,0,0,0,,,,,,0,0,0,0,,,,598225,1049581.7
1499779800,88.27,88.69,87.8,88.12,88.65934143253318,88.33876346695827,0,0,0,,,,,,0,0,0,0,,,,606687,1002393.9
1499866200,88.68,89.41,88.38,88.91,88.70947314602654,88.39069406087116,0,0,0,,,,,,0,0,0,0,,,,551275,981215.9
1499952600,89.23,89.72,88.39,89.22,88.81157851682123,88.46608550988287,0,0,0,,,,,,0,0,0,0,,,,634376,984671.95
1500039000,89.26,89.57,88.83,89.38,88.92526281345698,88.54916864534806,0,0,0,,,,,,0,0,0,0,,,,464484,966593.1
1500298200,89.88,90.81,89.61,90.08,89.15621025076558,88.6883351321346,0,0,0,,,,,,0,0,0,0,,,,958313,938277.95
1500384600,89.94,90.17,89.375,90.07,89.33896820061247,88.81394102921327,0,0,0,,,,,,0,0,0,0,,,,641887,933165.8
1500471000,90.39,91.19,90.25,90.96,89.66317456048998,89.00903729928478,0,0,0,,,,,,0,0,0,0,,,,649618,920781.35
1500557400,90.89,90.94,89.89,90.3,89.79053964839198,89.12639754480435,0,0,0,,,,,,0,0,0,0,,,,760089,894186.9
1500643800,90.4,91.48,90.4,91.15,90.06243171871358,89.31036140436758,0,0,0,,,,,,0,0,0,0,,,,753238,789977.55
1500903000,91.74,91.89,91.06,91.72,90.39394537497087,89.52941945851599,0,0,0,,,,,,0,0,0,0,,,,915898,708134.9
1500989400,91.7,91.945,90.07,90.52,90.41915629997669,89.61947223501454,0,0,0,,,,,,0,0,0,0,,,,860541,712690
1501075800,90.82,91.88,90.77,91.7,90.67532503998136,89.80861112274049,0,0,0,,,,,,0,0,0,0,,,,840477,719106.4
1501162200,91.96,92.54,91.39,91.59,90.85826003198508,89.97055556612771,0,0,0,,,,,,0,0,0,0,,,,967188,731671.9
1501248600,91.16,91.88,90,90.65,90.81660802558807,90.0323232419343,0,0,0,,,,,,0,0,0,0,,,,1015413,739064.55
1501507800,90.84,91.61,90.51,90.55,90.76328642047045,90.0793847653948,0,0,0,,,,,,0,0,0,0,,,,890731,747662.65
1501594200,90.62,91.34,90.2,91.29,90.86862913637636,90.18944069581346,0,0,0,,,,,,0,0,0,0,,,,1039447,773028.4
1501680600,91.81,92.535,90.9,91.62,91.01890330910109,90.3194915416486,0,0,0,,,,,,0,0,0,0,,,,1451161,813862.05
1501767000,90.25,93.42,90.25,91.1,91.03512264728087,90.39044685604418,0,0,0,,,,,,0,0,0,0,,,,1584630,856909.95
1501853400,92.65,93.53,90.03,90.42,90.9120981178247,90.3931335054947,0,0,0,,,,,,0,0,0,0,,,,1263883,872378.05
1502112600,90.62,91.32,89.95,91.19,90.96767849425976,90.46557591408609,0,0,0,,,,,,0,0,0,0,,,,1055896,895261.6
1502199000,91.17,91.255,90.09,90.67,90.90814279540781,90.48415992189645,0,0,0,,,,,,0,0,0,0,,,,980286,913941.55
1502285400,90.06,90.91,90,90.1,90.74651423632625,90.44923629263313,0,0,0,,,,,,0,0,0,0,,,,1320509,952403.25
1502371800,89.88,90.33,87.45,87.57,90.111211389061,90.1874875387574,0,0,0,,,,,,0,0,0,0,,,,1364169,988892.9
1502458200,87.7,89.21,87.68,88.91,89.8709691112488,90.07135230796126,0,0,0,,,,,,0,0,0,0,,,,1006508,1015994.1
1502717400,89.43,90.55,89.255,89.99,89.89477528899904,90.06395664360114,0,0,0,,,,,,0,0,0,0,,,,1208324,1028494.65
1502803800,90.04,92.2,89.76,91.53,90.22182023119923,90.19723331236467,0,0,0,,,,,,0,0,0,0,,,,1679376,1080369.1
1502890200,91.67,93.05,91.58,92.59,90.69545618495938,90.41475755669516,0,0,0,,,,,,0,0,0,0,,,,1271411,1111458.75
1502976600,92.21,93.13,91.67,91.7,90.89636494796751,90.53159777881379,0,0,0,,,,,,0,0,0,0,,,,1255161,1136212.35
1503063000,91.53,92.22,90.56,91.55,91.02709195837402,90.62417979892163,0,0,0,,,,,,0,0,0,0,,,,1191690,1158134.95
1503322200,91.55,93.08,91.55,93.08,91.43767356669922,90.84743618083785,0,0,0,,,,,,0,0,0,0,,,,1154499,1170065
1503408600,93.3,94.83,93.19,94.73,92.09613885335938,91.2003965280344,0,0,0,,,,,,0,0,0,0,,,,1055703,1179823.1
1503495000,94.3,94.93,93.76,94.11,92.4989110826875,91.46490593457673,0,0,0,,,,,,0,0,0,0,,,,676440,1171621.25
1503581400,94.55,95.45,94.18,95.11,93.02112886615,91.79627812234249,0,0,0,,,,,,0,0,0,0,,,,1461641,1196343.9
1503667800,98.35,99.95,97.875,98.82,94.18090309291999,92.43479829303863,0,0,0,,,,,,0,0,0,0,,,,9833611,1637253.8
1503927000,97.46,98.74,95.07,95.55,94.454722474336,92.71799844821693,0,0,0,,,,,,0,0,0,0,,,,34428151,3314124.8
1504013400,95.41,97.33,95.25,96,94.7637779794688,93.01636222565176,0,0,0,,,,,,0,0,0,0,,,,3382304,3431267.65
1504099800,95.87,97.07,95.44,95.79,94.96902238357504,93.26851111422887,0,0,0,,,,,,0,0,0,0,,,,1909190,3454169.1
1504186200,95.96,96.41,94.78,96.03,95.18121790686003,93.51955555838988,0,0,0,,,,,,0,0,0,0,,,,1835676,3466721.4
1504272600,96.05,96.73,95.29,95.68,95.28097432548802,93.71595959853626,0,0,0,,,,,,0,0,0,0,,,,1270031,3467028.8
1504618200,95.5,97.01,95.49,96.95,95.61477946039041,94.0099632713966,0,0,0,,,,,,0,0,0,0,,,,2303308,3529399.4
1504704600,97.59,97.59,95.92,96.25,95.74182356831233,94.21360297399691,0,0,0,,,,,,0,0,0,0,,,,1565566,3558663.4
1504791000,96.69,97.37,95.85,96.74,95.94145885464987,94.44327543090628,0,0,0,,,,,,0,0,0,0,,,,1061914,3545733.65
1504877400,96.48,97.14,96.24,97,96.1531670837199,94.67570493718753,0,0,0,,,,,,0,0,0,0,,,,834955,3519272.95
1505136600,97.5,97.5117,96.3,96.94,96.31053366697591,94.88154994289776,0,0,0,,,,,,0,0,0,0,,,,1334263,3535660.7
1505223000,96.88,97.595,96.37,97.52,96.55242693358073,95.12140903899797,0,0,0,,,,,,0,0,0,0,,,,888647,3519676.85
1505309400,97.57,97.57,96.32,96.57,96.55594154686459,95.25309912636179,0,0,0,,,,,,0,0,0,0,,,,1002617,3485838.9
1505395800,95.95,96.1918,95.15,95.45,96.33475323749167,95.27099920578344,0,0,0,,,,,,0,0,0,0,,,,1326993,3488618
1505482200,94.94,95.04,93.85,94.47,95.96180258999334,95.19818109616676,0,0,0,,,,,,0,0,0,0,,,,5759583,3713839.1
1505741400,94.52,95.35,94.36,95.07,95.78344207199467,95.18652826924252,0,0,0,,,,,,0,0,0,0,,,,2055918,3757050.5
1505827800,95.5,95.53,94.57,95,95.62675365759574,95.16957115385684,0,0,0,,,,,,0,0,0,0,,,,1086208,3753635.95
1505914200,94.93,95.18,94.15,94.64,95.42940292607659,95.12142832168803,0,0,0,,,,,,0,0,0,0,,,,1510201,3776360.85
1506000600,94.41,94.53,93.89,94.22,95.18752234086128,95.03948029244366,0,0,0,,,,,,0,0,0,0,,,,921266,3788602.15
1506087000,93.84,94.7,93.79,94.7,95.09001787268902,95.00861844767606,0,0,0,,,,,,0,0,0,0,,,,1149074,3772973.8
1506346200,94.56,94.97,94.21,94.95,95.06201429815121,95.00328949788732,0,0,0,,,,,,0,0,0,0,,,,1133175,3337952
1506432600,94.88,95.27,93.98,94.08,94.86561143852097,94.91935408898847,0,0,0,,,,,,0,0,0,0,,,,1617844,1697436.65
1506519000,94.22,95.55,94.1,95.21,94.93448915081677,94.94577644453497,0,0,0,,,,,,0,0,0,0,,,,1892090,1622925.95
1506605400,95,95.18,94.42,94.96,94.93959132065342,94.9470694950318,0,0,0,,,,,,0,0,0,0,,,,755067,1565219.8
1506691800,95,95.24,94.43,95.07,94.96567305652273,94.95824499548345,0,0,0,,,,,,0,0,0,0,,,,1027172,1524794.6
1506951000,95.17,95.49,94.28,95,94.97253844521819,94.96204090498496,0,0,0,,,,,,0,0,0,0,,,,1226638,1522624.95
1507037400,95,95.3,94.5,95.1,94.99803075617456,94.97458264089542,0,0,0,,,,,,0,0,0,0,,,,967155,1455817.3
1507123800,94.95,95.38,94.76,95.25,95.04842460493964,94.9996205826322,0,0,0,,,,,,0,0,0,0,,,,854913,1420284.65
1507210200,95.48,95.785,94.95,95.6,95.15873968395171,95.05420052966564,0,0,0,,,,,,0,0,0,0,,,,1257246,1430051.25
1507296600,95.71,95.85,95.41,95.7,95.26699174716137,95.1129095724233,0,0,0,,,,,,0,0,0,0,,,,1546728,1465639.9
1507555800,95.6,95.98,95.27,95.79,95.3715933977291,95.17446324765756,0,0,0,,,,,,0,0,0,0,,,,727909,1435322.2
