time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1720186200,15.45,16.13,15.12,16.05,16.651456943027252,16.861510026646133,0,0,0,13.7,24.72,,,,1,1,1,1,,,,30904142,31772412.1
1720445400,16.38,16.56,15.17,15.42,16.405165554421803,16.730463660587393,0,0,0,13.7,24.72,,,,1,1,1,1,,,,32715691,31942648.55
1720531800,15.67,15.75,15.08,15.22,16.16813244353744,16.593148782352177,0,0,0,13.7,24.72,,,,1,1,1,1,,,,23961122,30908031
1720618200,15.376,15.44,15.02,15.18,15.970505954829953,16.464680711229253,0,0,0,13.7,24.72,,,,1,1,1,1,,,,15818163,30574071.7
1720704600,15.69,15.9,14.84,14.96,15.768404763863963,16.32789155566296,0,0,0,13.7,24.72,,,,1,1,1,1,,,,33937022,30752741.3
1720791000,15.08,16.165,15.02,15.85,15.78472381109117,16.284446868784507,0,0,0,13.7,24.72,,,,1,1,1,1,,,,29243133,29889743.65
1721050200,16.96,18.78,16.72,18.3,16.287779048872938,16.467678971622277,1,0,0,13.7,24.72,,,,2,1,1,1,1,,,58214925,31170257.3
1721136600,18.32,20.16,18.28,19.79,16.98822323909835,16.76970815602025,0,0,0,13.7,24.72,,,,2,1,1,1,,,,49370953,31812278.4
1721223000,19.22,20.49,18.0801,19.07,17.40457859127868,16.978825596382045,0,0,0,13.7,24.72,,,,2,1,1,1,,,,39550801,32071915.7
1721309400,19.45,19.53,16.68,17.07,17.337662873022943,16.987114178529133,0,0,0,13.7,24.72,,,,2,1,1,1,,,,37315967,32383253.3
1721395800,17.12,18.485,16.99,17.84,17.438130298418354,17.0646492532083,0,0,0,13.7,24.72,,,,2,1,1,1,,,,32829895,32230668.9
1721655000,18.07,18.61,17.055,18.13,17.57650423873468,17.161499321098457,0,0,0,13.7,24.72,,,,2,1,1,1,,,,30122919,31936669.45
1721741400,17.97,19.04,17.36,17.45,17.551203390987745,17.18772665554405,0,0,0,13.7,24.72,,,,2,1,1,1,,,,31817601,32391127.7
1721827800,17.68,17.94,16.5,16.57,17.354962712790197,17.131569686858228,0,0,0,13.7,24.72,,,,2,1,1,1,,,,32423197,32599074.05
1721914200,16.23,16.7291,15.55,16.18,17.119970170232158,17.045063351689297,0,0,1,13.7,24.72,,,,1,1,1,1,,,1,25069373,32676859.95
1722000600,16.99,17.665,16.6622,17.12,17.119976136185727,17.051875774262996,0,0,0,13.7,24.72,,,,1,1,1,1,,,,26195284,32580660.5
1722259800,17.77,18.05,16.2,16.29,16.95398090894858,16.98261434023909,0,0,0,13.7,24.72,,,,1,1,1,1,,,,30333361,32311152.5
1722346200,16.35,16.49,15.69,15.7,16.703184727158863,16.866013036580988,0,0,0,13.7,24.72,,,,1,1,1,1,,,,18042179,31188940.25
1722432600,16.21,16.775,15.965,16,16.56254778172709,16.78728457870999,0,0,0,13.7,24.72,,,,1,1,1,1,,,,21891211,30951159.55
1722519000,16,16.26,14.9148,15.09,16.268038225381673,16.632985980645444,0,0,0,13.7,24.72,,,,1,1,1,1,,,,27094417,31342567.8
1722605400,14.92,15.24,13.24,13.48,15.710430580305339,16.34635089149586,0,0,0,13.7,24.72,,,,1,1,1,1,,,,37910417,31692881.55
1722864600,10.085,12.2,9.34,12.19,15.00634446424427,15.96850081045078,0,0,0,13.7,24.72,,,,1,1,1,1,,,,43413191,32227756.55
1722951000,12.6,12.72,11.84,12.26,14.457075571395416,15.631364373137073,0,0,0,13.7,24.72,,,,1,1,1,1,,,,22453481,32152374.5
1723037400,12.65,12.7,11,11.08,13.781660457116333,15.217603975579157,0,0,0,13.7,24.72,,,,1,1,1,1,,,,24118974,32567415.05
1723123800,11.57,12.43,11.27,12.23,13.471328365693067,14.946003614162871,0,0,0,13.7,24.72,,,,1,1,1,1,,,,25641019,32152614.9
1723210200,11.99,12.2,11.34,11.46,13.069062692554454,14.629094194693518,0,0,0,13.7,24.72,,,,1,1,1,1,,,,23064092,31843662.85
1723469400,11.11,11.42,10.25,11.16,12.687250154043562,14.313721995175927,0,0,0,9.34,21.39,24.72,,,1,1,1,1,,,,26424608,30254147
1723555800,11.18,11.44,10.84,11.08,12.36580012323485,14.019747268341751,0,0,0,9.34,21.39,24.72,,,1,1,1,1,,,,19287668,28749982.75
1723642200,11.27,11.475,10.87,10.99,12.09064009858788,13.744315698492501,0,0,0,9.34,21.39,24.72,,,1,1,1,1,,,,17617505,27653317.95
1723728600,11.23,11.89,11.14,11.33,11.938512078870303,13.524832453175001,0,0,0,9.34,21.39,24.72,,,1,1,1,1,,,,21995730,26887306.1
1723815000,11.3,12.04,11.18,11.84,11.918809663096242,13.37166586652273,0,0,0,9.34,21.39,24.72,,,1,1,1,1,,,,21831232,26337372.95
1724074200,11.91,12.32,11.62,12.01,11.937047730476994,13.247878060475209,0,0,0,9.34,21.39,24.72,,,1,1,1,1,,,,18890274,25775740.7
1724160600,12.34,12.43,11.35,11.66,11.881638184381595,13.103525509522918,0,0,0,9.34,21.39,24.72,,,1,1,1,1,,,,21150464,25242383.85
1724247000,11.71,12.415,11.49,12.41,11.987310547505276,13.040477735929924,0,0,0,9.34,21.39,24.72,,,1,1,1,1,,,,21266659,24684556.95
1724333400,12.41,12.455,11.82,11.87,11.96384843800422,12.934070669027204,0,0,0,9.34,21.39,24.72,,,1,1,1,1,,,,14589346,24160555.6
1724419800,12.03,12.75,11.878,12.61,12.093078750403375,12.904609699115639,0,0,0,9.34,21.39,24.72,,,1,1,1,1,,,,29799953,24340789.05
1724679000,12.63,12.63,12.13,12.16,12.1064630003227,12.836917908286944,0,0,0,9.34,21.39,24.72,,,1,1,1,1,,,,17290382,23688640.1
1724765400,11.9,12.05,11.29,11.47,11.97917040025816,12.712652643897222,0,0,0,9.34,21.39,24.72,,,1,1,1,1,,,,17402361,23656649.2
1724851800,11.25,11.38,10.6,10.68,11.719336320206528,12.527866039906565,0,0,0,9.34,21.39,24.72,,,1,1,1,1,,,,18969727,23510575
