time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1725975000,51.06,51.17,50.055,50.69,50.1322511343007,49.18567484686308,0,0,0,39.42,61.41,,,,1,1,1,1,,,,2356393,2416377.15
1726061400,50.38,50.72,49.63,50.68,50.24180090744056,49.32152258805735,0,0,0,39.42,61.41,,,,1,1,1,1,,,,2157357,2364580.55
1726147800,50.8,51.2,50.33,50.58,50.30944072595245,49.43592962550668,0,0,0,39.42,61.41,,,,1,1,1,1,,,,2117326,2301762.2
1726234200,50.71,51.4,50.45,50.74,50.39555258076196,49.55448147773335,0,0,0,39.42,61.41,,,,1,1,1,1,,,,2795302,2298534.3
1726493400,50.9,51.9,50.87,51.55,50.62644206460956,49.73589225248486,0,0,0,39.42,61.41,,,,1,1,1,1,,,,5462899,2416242.45
1726579800,51.66,52.3,51.66,52.09,50.91915365168765,49.94990204771351,0,0,0,39.42,61.41,,,,1,1,1,1,,,,4708803,2541679.55
1726666200,52,52.5,51.65,51.83,51.10132292135012,50.120820043375915,0,0,0,39.42,61.41,,,,1,1,1,1,,,,3540795,2603988.8
1726752600,52.5,52.69,51.72,52.2,51.321058337080096,50.30983640306901,0,0,0,39.42,61.41,,,,1,1,1,1,,,,2594085,2604280.85
1726839000,52.04,52.04,51.24,51.35,51.32684666966408,50.40439673006274,0,0,0,39.42,61.41,,,,1,1,1,1,,,,16091525,3299816.9
1727098200,52.01,52.15,51.365,52.01,51.46347733573126,50.550360663693404,0,0,0,39.42,61.41,,,,1,1,1,1,,,,1888810,3310704.65
1727184600,52.2,52.82,51.7,52.49,51.66878186858501,50.72669151244855,0,0,0,39.42,61.41,,,,1,1,1,1,,,,2453870,3366759.6
1727271000,52.41,52.59,51.88,52.48,51.83102549486801,50.88608319313504,0,0,0,39.42,61.41,,,,1,1,1,1,,,,1714796,3398489.3
1727357400,52.84,52.87,52.17,52.58,51.980820395894405,51.040075630122764,0,0,0,39.42,61.41,,,,1,1,1,1,,,,1974195,3405303.95
1727443800,52.87,53.35,52.66,52.99,52.18265631671552,51.217341481929786,0,0,0,39.42,61.41,,,,1,1,1,1,,,,2456576,3443492.8
1727703000,52.98,53.56,52.9162,53.47,52.44012505337242,51.42212861993617,0,0,0,39.42,61.41,,,,1,1,1,1,,,,2034132,3355239.4
1727789400,53.66,53.66,52.06,52.12,52.376100042697935,51.48557147266924,0,0,0,39.42,61.41,,,,1,1,1,1,,,,2306523,3384430.65
1727875800,52.06,52.645,51.75,52.37,52.374880034158345,51.56597406606295,0,0,0,39.42,61.41,,,,1,1,1,1,,,,1698851,3405029.4
1727962200,52.18,52.96,51.985,52.77,52.45390402732668,51.67543096914814,0,0,0,39.42,61.41,,,,1,1,1,1,,,,1650707,3389463.4
1728048600,53.54,53.85,53.04,53.83,52.72912322186134,51.87130088104376,0,0,0,39.42,61.41,,,,1,1,1,1,,,,1592812,3258946.95
1728307800,54.5,54.7,53.3,53.4,52.863298577489076,52.010273528221596,0,0,0,39.42,61.41,,,,1,1,1,1,,,,2881398,3223857.75
1728394200,53.45,53.78,52.97,53.26,52.94263886199126,52.123885025655994,0,0,0,39.42,61.41,,,,1,1,1,1,,,,2118553,3211965.75
1728480600,53.3,54.01,53.3,53.98,53.15011108959301,52.29262275059636,0,0,0,39.42,61.41,,,,1,1,1,1,,,,1740495,3191122.65
1728567000,53.63,54.83,53.58,54.75,53.470088871674406,52.51602068236033,0,0,0,39.42,61.41,,,,1,1,1,1,,,,1940526,3182282.65
1728653400,54.77,55.25,54.48,55.13,53.80207109733953,52.753655165782114,0,0,0,39.42,61.41,,,,1,1,1,1,,,,2204421,3152738.6
1728912600,55.49,55.49,53.96,54.61,53.96365687787162,52.922413787074646,0,0,0,39.42,61.41,,,,1,1,1,1,,,,1618645,2960525.9
1728999000,54.55,54.67,53.555,53.68,53.9069255022973,52.99128526097695,0,0,0,39.42,61.41,,,,1,1,1,1,,,,2746316,2862401.55
1729085400,53.54,53.86,53.105,53.7,53.86554040183784,53.05571387361541,0,0,0,39.42,61.41,,,,1,1,1,1,,,,1920918,2781407.7
1729171800,54.05,54.24,53.6,54,53.892432321470274,53.1415580669231,0,0,0,39.42,61.41,,,,1,1,1,1,,,,1495332,2726470.05
1729258200,54.15,55.1,54.09,54.86,54.08594585717622,53.29778006083919,0,0,0,39.42,61.41,,,,1,1,1,1,,,,2715229,2057655.25
1729517400,54.67,55.245,53.94,54.38,54.14475668574098,53.39616369167199,0,0,0,39.42,61.41,,,,1,1,1,1,,,,2040058,2065217.65
1729603800,54.29,54.29,53.49,53.56,54.027805348592786,53.41105790151999,0,0,0,39.42,61.41,,,,1,1,1,1,,,,1620797,2023564
1729690200,53.62,53.71,52.9606,53.25,53.87224427887423,53.39641627410908,0,0,0,39.42,61.41,,,,1,1,1,1,,,,1853760,2030512.2
1729776600,53.77,54.17,53.54,54.13,53.923795423099385,53.46310570373553,0,0,0,39.42,61.41,,,,1,1,1,1,,,,1782822,2020943.55
1729863000,54.2,54.825,53.98,54.07,53.95303633847951,53.518277912486845,0,0,0,39.42,61.41,,,,1,1,1,1,,,,1161373,1956183.4
1730122200,54.14,54.505,54.0341,54.19,54.0004290707836,53.57934355680622,0,0,0,39.42,61.41,,,,1,1,1,1,,,,1424602,1925706.9
1730208600,54.28,55.22,54.0201,55.09,54.21834325662688,53.71667596073293,0,0,0,39.42,61.41,,,,1,1,1,1,,,,1923734,1906567.45
1730295000,55,55.72,54.94,55.06,54.38667460530151,53.83879632793903,0,0,0,39.42,61.41,,,,1,1,1,1,,,,1621352,1902692.5
1730381400,54.85,54.97,53.73,53.8,54.2693396842412,53.83526938903548,0,0,0,39.42,61.41,,,,1,1,1,1,,,,2106904,1925502.35
1730467800,54.03,54.58,53.52,54.07,54.229471747392964,53.8566085354868,0,0,0,39.42,61.41,,,,1,1,1,1,,,,2180180,1954870.75
1730730600,54.15,54.92,53.6263,54.56,54.29557739791437,53.92055321407891,0,0,0,39.42,61.41,,,,1,1,1,1,,,,2316706,1926636.15
1730817000,54.64,55.03,53.8,54.77,54.390461918331496,53.99777564916264,0,0,0,39.42,61.41,,,,1,1,1,1,,,,2631476,1952282.3
1730903400,56.46,57,55.76,56.49,54.8103695346652,54.22434149923876,0,0,0,39.42,61.41,,,,1,1,1,1,,,,5289866,2129750.85
1730989800,52.01,57.39,52.01,54.32,54.71229562773216,54.23303772658069,0,0,0,39.42,61.41,,,,1,1,1,1,,,,7130237,2389236.4
1731076200,54.25,54.55,52.48,52.89,54.34783650218573,54.110943387800624,0,0,0,39.42,61.41,,,,1,1,1,1,,,,5098765,2533953.6
1731335400,53.51,53.86,53.03,53.48,54.17426920174858,54.053584898000565,0,0,0,39.42,61.41,,,,1,1,1,1,,,,3410886,2623565.65
1731421800,53.51,54.4,53.02,53.46,54.031415361398864,53.99962263454597,0,0,0,39.42,61.41,,,,1,1,1,1,,,,4510158,2711757.75
1731508200,53.42,54.27,53.09,53.64,53.95313228911909,53.966929667769065,0,0,0,39.42,61.41,,,,1,1,1,1,,,,4220906,2826757.15
1731594600,53.67,54.42,53.2,53.87,53.93650583129527,53.95811787979006,0,0,0,39.42,61.41,,,,1,1,1,1,,,,3042241,2904102.6
1731681000,53.67,53.89,52.06,52.35,53.619204665036214,53.81192534526369,0,0,0,39.42,61.41,,,,1,1,1,1,,,,3189512,2927816.75
1731940200,52.35,52.58,51.4161,52.42,53.37936373202897,53.68538667751245,0,0,0,39.42,61.41,,,,1,1,1,1,,,,3776895,3014658.6
1732026600,52.02,52.25,51.36,51.58,53.01949098562318,53.49398788864768,0,0,0,39.42,61.41,,,,1,1,1,1,,,,3628347,3115036.1
1732113000,51.53,51.92,50.09,51.09,52.63359278849855,53.27544353513426,0,0,0,39.42,61.41,,,,1,1,1,1,,,,3945780,3219637.1
1732199400,51.73,52.71,51.19,52.47,52.60087423079884,53.2022213955766,0,0,0,39.42,61.41,,,,1,1,1,1,,,,4770796,3369035.8
1732285800,52.91,55.82,52.91,55.46,53.17269938463907,53.40747399597873,0,0,0,39.42,61.41,,,,1,1,1,1,,,,4724407,3547187.5
1732545000,55.75,56.23,54.85,55.36,53.61015950771125,53.58497635998066,0,0,0,39.42,61.41,,,,1,1,1,1,,,,8756571,3913785.95
1732631400,55.2,55.645,54.8,55.62,54.012127606169,53.769978509073326,0,0,0,39.42,61.41,,,,1,1,1,1,,,,2294268,3932312.65
1732717800,55.61,55.95,54.72,55.46,54.3017020849352,53.9236168264303,0,0,0,39.42,61.41,,,,1,1,1,1,,,,2804859,3991488
1732890600,55.83,56.37,55.5,56.19,54.67936166794816,54.12965166039118,0,0,0,39.42,61.41,,,,1,1,1,1,,,,1606169,3966451.25
1733149800,56.13,56.86,56.06,56.36,55.01548933435853,54.33241060035562,0,0,0,39.42,61.41,,,,1,1,1,1,,,,2593842,3987134.35
1733236200,55.88,57.39,55.85,57.28,55.468391467486825,54.600373273050565,0,0,0,39.42,61.41,,,,1,1,1,1,,,,2820607,4012329.4
1733322600,57.5,59.8,57.35,59.6,56.29471317398946,55.054884793682334,0,0,0,39.42,61.41,,,,1,1,1,1,,,,4298381,4095674.65
1733409000,59.28,59.5,58.31,58.63,56.761770539191566,55.37989526698394,0,0,0,39.42,61.41,,,,1,1,1,1,,,,2649977,3963680.2
1733495400,58.98,59.09,58.24,58.31,57.071416431353256,55.64626842453085,0,0,0,39.42,61.41,,,,1,1,1,1,,,,2730804,3743708.55
1733754600,58.45,58.69,57.37,57.42,57.141133145082605,55.8075167495735,0,0,0,39.42,61.41,,,,1,1,1,1,,,,2096253,3593582.95
1733841000,57.4,58.21,56.93,56.93,57.09890651606609,55.909560681430456,0,0,0,39.42,61.41,,,,1,1,1,1,,,,2053850,3525731.15
1733927400,57.22,57.71,56.21,56.29,56.93712521285287,55.944146074027685,0,0,0,39.42,61.41,,,,1,1,1,1,,,,4642350,3532340.75
1734013800,56.5,57.07,56.37,56.42,56.8337001702823,55.98740552184335,0,0,0,39.42,61.41,,,,1,1,1,1,,,,3961248,3519357.85
1734100200,56.39,56.62,54.255,54.41,56.34896013622584,55.84400501985759,0,0,0,39.42,61.41,,,,1,1,1,1,,,,3877830,3561137.3
1734359400,54.58,55.5,53.82,54.79,56.03716810898067,55.74818638168872,0,0,0,39.42,61.41,,,,1,1,1,1,,,,3827107,3593017.05
1734445800,54.72,55.96,54.19,55.5,55.92973448718454,55.72562398335338,0,0,0,39.42,61.41,,,,1,1,1,1,,,,3778264,3593085.5
1734532200,55.7,55.795,53.22,53.54,55.45178758974763,55.52693089395762,0,0,0,39.42,61.41,,,,1,1,1,1,,,,3282163,3575776.3
1734618600,54.14,54.26,52.9727,53.56,55.07343007179811,55.348118994506926,0,0,0,39.42,61.41,,,,1,1,1,1,,,,2935075,3525241.05
1734705000,53.03,54.82,52.89,54.64,54.986744057438486,55.283744540460845,0,0,0,39.42,61.41,,,,1,1,1,1,,,,6716963,3622549.4
1734964200,54.44,54.7,54.08,54.38,54.865395245950786,55.2015859458735,0,0,0,39.42,61.41,,,,1,1,1,1,,,,1385029,3455580.5
1735050600,54.36,55.1,54.295,55.07,54.90631619676063,55.189623587157726,0,0,0,39.42,61.41,,,,1,1,1,1,,,,811118,3058307.85
1735223400,54.8,55.29,54.66,55.1,54.9450529574085,55.181475988325204,0,0,0,39.42,61.41,,,,1,1,1,1,,,,1143188,3000753.85
1735309800,54.9,55.03,53.97,54.69,54.8940423659268,55.13679635302291,0,0,0,39.42,61.41,,,,1,1,1,1,,,,908192,2905920.5
1735569000,54.01,54.41,53.56,54.1,54.73523389274144,55.04254213911174,0,0,0,39.42,61.41,,,,1,1,1,1,,,,877049,2869464.5
1735655400,54.28,54.56,53.995,54.35,54.658187114193154,54.97958376282885,0,0,0,39.42,61.41,,,,1,1,1,1,,,,1649663,2822255.55
1735828200,54.75,55.0799,54.171,54.35,54.596549691354525,54.92234887529896,0,0,0,39.42,61.41,,,,1,1,1,1,,,,1457055,2754077.95
1735914600,54.54,54.98,54.48,54.81,54.63923975308362,54.91213534118087,0,0,0,39.42,61.41,,,,1,1,1,1,,,,1457622,2612040
1736173800,54.67,54.67,52.59,53.53,54.417391802466895,54.786486673800795,0,0,0,39.42,61.41,,,,1,1,1,1,,,,3265747,2642828.5
1736260200,53.57,53.83,52.02,52.26,53.985913441973516,54.55680606709163,0,0,0,39.42,61.41,,,,1,1,1,1,,,,3853742,2698975.4
1736346600,52.05,52.36,51.11,52.23,53.634730753578815,54.34527824281057,0,0,0,39.42,61.41,,,,1,1,1,1,,,,3262818,2757303.65
1736519400,51.55,51.89,50.57,50.69,53.04578460286305,54.012980220736885,0,0,0,39.42,61.41,,,,1,1,1,1,,,,3036604,2806441.35
1736778600,50.49,50.81,50.06,50.51,52.53862768229044,53.694527473397166,0,0,0,39.42,61.41,,,,1,1,1,1,,,,2505338,2699590.75
1736865000,51.11,51.643,50.845,51.24,52.278902145832355,53.47138861217924,0,0,0,39.42,61.41,,,,1,1,1,1,,,,1825682,2592812.45
1736951400,51.87,52.025,50.4,50.52,51.92712171666589,53.20308055652658,0,0,0,39.42,61.41,,,,1,1,1,1,,,,3195211,2558681.5
1737037800,50.63,51.35,50.51,51.06,51.75369737333271,53.0082550513878,0,0,0,39.42,61.41,,,,1,1,1,1,,,,4517401,2593196.2
1737124200,51.05,51.63,51.05,51.3,51.66295789866617,52.85295913762527,0,0,0,39.42,61.41,,,,1,1,1,1,,,,3070750,2557820.5
1737469800,51.68,53.32,51.5,53.22,51.97436631893294,52.88632648875024,0,0,0,39.42,61.41,,,,1,1,1,1,,,,4425282,2614976.45
